entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-04-10 16:00:00,2013-04-19 12:30:00,L,5063.25,5009.5,-1079.0,322,MAXBARS
2013-04-23 16:30:00,2013-05-02 13:00:00,L,5084.0,5125.0,816.0,322,MAXBARS
2013-05-07 13:00:00,2013-05-16 09:30:00,L,5207.5,5252.75,901.0,322,MAXBARS
2013-05-17 16:00:00,2013-05-28 18:30:00,L,5272.5,5271.5,-24.0,322,MAXBARS
2013-06-18 17:00:00,2013-06-27 13:30:00,L,5244.0,5147.5,-1934.0,322,MAXBARS
2013-06-28 20:30:00,2013-07-10 03:30:00,L,5177.25,5236.5,1181.0,322,MAXBARS
2013-07-10 16:00:00,2013-07-17 17:00:00,L,5244.0,5343.75,1991.0,237,TP
2013-07-23 22:00:00,2013-08-01 18:30:00,S,5288.0,5371.25,-1669.0,322,MAXBARS
2013-09-06 14:30:00,2013-09-17 11:00:00,L,5396.75,5424.5,551.0,322,MAXBARS
2013-09-20 15:30:00,2013-10-01 12:00:00,L,5503.5,5487.25,-329.0,322,MAXBARS
2013-10-16 16:00:00,2013-10-22 15:00:00,L,5529.25,5629.0,1991.0,186,TP
2013-10-22 15:30:00,2013-10-31 11:00:00,L,5630.75,5641.5,211.0,322,MAXBARS
2013-11-18 15:30:00,2013-11-27 12:00:00,L,5687.0,5717.0,596.0,322,MAXBARS
2013-12-02 09:30:00,2013-12-11 06:00:00,L,5762.25,5779.25,336.0,322,MAXBARS
2013-12-11 22:00:00,2013-12-20 18:30:00,S,5733.0,5802.75,-1399.0,322,MAXBARS
2014-01-09 10:30:00,2014-01-20 07:00:00,L,5840.25,5853.5,261.0,322,MAXBARS
2014-02-03 18:30:00,2014-02-12 15:00:00,S,5723.5,5889.25,-3319.0,322,MAXBARS
2014-02-12 16:00:00,2014-02-21 18:30:00,L,5896.75,5947.5,1011.0,322,MAXBARS
2014-02-24 16:00:00,2014-03-05 12:30:00,L,5957.5,5986.0,566.0,322,MAXBARS
2014-03-07 15:00:00,2014-03-18 10:30:00,L,6008.0,5919.5,-1774.0,322,MAXBARS
2014-03-24 15:00:00,2014-04-02 12:30:00,S,5910.0,5933.5,-474.0,322,MAXBARS
2014-04-03 16:30:00,2014-04-11 13:30:00,L,5946.25,5746.0,-4009.0,276,SL
2014-04-15 18:00:00,2014-04-25 14:30:00,S,5701.5,5843.75,-2849.0,322,MAXBARS
2014-05-23 17:30:00,2014-06-03 18:30:00,L,5937.5,6004.25,1331.0,322,MAXBARS
2014-06-18 22:00:00,2014-06-27 18:30:00,L,6084.0,6107.25,461.0,322,MAXBARS
2014-06-30 16:00:00,2014-07-09 21:00:00,L,6122.25,6167.5,901.0,322,MAXBARS
2014-07-15 16:00:00,2014-07-24 12:30:00,L,6215.25,6269.75,1086.0,322,MAXBARS
2014-08-06 13:00:00,2014-08-15 09:30:00,S,6130.5,6257.0,-2534.0,322,MAXBARS
2014-08-21 16:00:00,2014-09-01 16:30:00,L,6331.0,6364.75,671.0,322,MAXBARS
2014-09-18 17:00:00,2014-09-29 13:30:00,L,6381.75,6309.75,-1444.0,322,MAXBARS
2014-10-01 16:30:00,2014-10-10 13:00:00,S,6288.5,6225.75,1251.0,322,MAXBARS
2014-10-20 21:00:00,2014-10-21 21:00:00,L,6144.75,6244.5,1991.0,47,TP
2014-10-24 18:30:00,2014-10-31 06:30:00,L,6316.75,6416.5,1991.0,213,TP
2014-11-11 06:00:00,2014-11-20 02:30:00,L,6471.75,6515.0,861.0,322,MAXBARS
2014-11-26 10:00:00,2014-12-05 15:00:00,L,6595.25,6607.0,231.0,322,MAXBARS
2014-12-08 18:30:00,2014-12-15 17:00:00,S,6575.5,6475.75,1991.0,232,TP
2014-12-23 15:00:00,2015-01-05 15:30:00,L,6601.25,6498.0,-2069.0,322,MAXBARS
2015-01-15 11:00:00,2015-01-26 12:00:00,S,6395.75,6555.75,-3204.0,322,MAXBARS
2015-02-05 17:00:00,2015-02-12 21:30:00,L,6539.75,6639.5,1991.0,244,TP
2015-02-12 22:00:00,2015-02-20 21:30:00,L,6638.5,6738.25,1991.0,272,TP
2015-02-25 19:00:00,2015-03-06 15:30:00,L,6752.5,6741.0,-234.0,322,MAXBARS
2015-03-06 18:00:00,2015-03-11 16:00:00,S,6714.5,6614.75,1991.0,139,TP
2015-03-12 14:30:00,2015-03-23 11:00:00,S,6599.5,6745.25,-2919.0,322,MAXBARS
2015-04-08 20:30:00,2015-04-17 17:00:00,L,6675.25,6647.25,-564.0,322,MAXBARS
2015-04-17 17:30:00,2015-04-27 09:30:00,S,6643.25,6843.5,-4009.0,266,SL
2015-05-14 16:30:00,2015-05-25 13:00:00,L,6767.5,6820.75,1061.0,322,MAXBARS
2015-06-18 16:00:00,2015-06-29 12:30:00,L,6794.5,6730.0,-1294.0,322,MAXBARS
2015-07-23 21:30:00,2015-08-03 18:00:00,S,6896.75,6898.5,-39.0,322,MAXBARS
2015-08-19 17:00:00,2015-08-20 21:00:00,S,6807.0,6707.25,1991.0,55,TP
2015-09-08 22:00:00,2015-09-17 18:30:00,L,6613.75,6700.0,1721.0,322,MAXBARS
2015-09-24 13:30:00,2015-09-28 18:30:00,S,6537.0,6437.25,1991.0,102,TP
2015-10-12 10:00:00,2015-10-21 10:00:00,L,6687.25,6742.5,1101.0,322,MAXBARS
2015-10-27 22:00:00,2015-11-05 23:00:00,L,6955.5,7016.5,1216.0,322,MAXBARS
2015-11-18 22:00:00,2015-11-30 06:30:00,L,6971.25,6993.25,436.0,322,MAXBARS
2015-12-16 22:00:00,2015-12-29 02:30:00,L,6992.75,6937.0,-1119.0,322,MAXBARS
2016-01-06 04:30:00,2016-01-07 10:00:00,S,6752.5,6652.75,1991.0,57,TP
2016-01-07 10:30:00,2016-01-11 20:00:00,S,6643.25,6543.5,1991.0,111,TP
2016-02-05 16:30:00,2016-02-08 10:30:00,S,6413.25,6313.5,1991.0,34,TP
2016-02-17 11:00:00,2016-02-17 23:00:00,L,6433.25,6533.0,1991.0,24,TP
2016-03-10 19:00:00,2016-03-21 18:00:00,S,6574.25,6738.0,-3279.0,322,MAXBARS
2016-03-21 18:30:00,2016-03-31 19:30:00,L,6747.25,6817.5,1401.0,322,MAXBARS
2016-04-01 20:00:00,2016-04-12 20:00:00,L,6843.5,6811.25,-649.0,322,MAXBARS
2016-04-21 22:30:00,2016-04-27 15:30:00,S,6832.75,6733.0,1991.0,170,TP
2016-04-28 21:30:00,2016-05-06 15:00:00,S,6704.0,6604.25,1991.0,263,TP
2016-05-10 09:30:00,2016-05-19 09:30:00,L,6689.75,6651.75,-764.0,322,MAXBARS
2016-05-24 15:00:00,2016-05-25 19:30:00,L,6714.75,6814.5,1991.0,55,TP
2016-05-26 20:30:00,2016-06-07 01:30:00,L,6822.75,6855.5,651.0,322,MAXBARS
2016-06-07 09:30:00,2016-06-16 09:30:00,L,6872.0,6725.25,-2939.0,322,MAXBARS
2016-07-04 08:30:00,2016-07-11 16:00:00,L,6787.5,6887.25,1991.0,237,TP
2016-07-12 09:30:00,2016-07-21 09:30:00,L,6904.75,6996.0,1821.0,322,MAXBARS
2016-07-22 18:30:00,2016-08-02 18:00:00,L,7003.5,7038.5,696.0,322,MAXBARS
2016-08-26 18:30:00,2016-09-06 22:30:00,S,7108.0,7168.5,-1214.0,322,MAXBARS
2016-09-15 17:30:00,2016-09-26 17:30:00,L,7139.75,7160.75,416.0,322,MAXBARS
2016-10-07 18:00:00,2016-10-18 18:00:00,S,7180.5,7198.5,-364.0,322,MAXBARS
2016-10-27 22:30:00,2016-11-02 19:30:00,S,7159.0,7059.25,1991.0,180,TP
2016-11-21 16:00:00,2016-12-01 00:30:00,L,7186.25,7165.25,-424.0,322,MAXBARS
2016-12-07 20:00:00,2016-12-13 16:00:00,L,7173.25,7273.0,1991.0,176,TP
2016-12-30 16:00:00,2017-01-11 16:00:00,S,7246.75,7382.75,-2724.0,322,MAXBARS
2017-01-11 22:30:00,2017-01-23 03:30:00,L,7394.0,7389.5,-94.0,322,MAXBARS
2017-02-03 16:30:00,2017-02-13 20:00:00,L,7505.25,7605.0,1991.0,283,TP
2017-02-13 20:30:00,2017-02-23 01:30:00,L,7605.25,7697.5,1841.0,322,MAXBARS
2017-03-13 21:00:00,2017-03-22 21:00:00,L,7742.0,7712.0,-604.0,322,MAXBARS
2017-03-31 19:30:00,2017-04-11 19:30:00,L,7794.0,7739.75,-1089.0,322,MAXBARS
2017-05-01 15:00:00,2017-05-10 15:00:00,L,7942.0,8017.5,1506.0,322,MAXBARS
2017-05-24 12:30:00,2017-05-31 14:30:00,L,8061.5,8161.25,1991.0,227,TP
2017-06-06 17:00:00,2017-06-09 21:00:00,L,8234.25,8034.0,-4009.0,146,SL
2017-06-21 21:00:00,2017-06-30 21:00:00,L,8119.5,8010.25,-2189.0,322,MAXBARS
2017-07-03 19:00:00,2017-07-13 02:30:00,S,7935.0,8135.25,-4009.0,320,SL
2017-07-14 15:00:00,2017-07-19 16:00:00,L,8147.5,8247.25,1991.0,140,TP
2017-07-26 22:30:00,2017-08-04 22:30:00,L,8290.25,8232.5,-1159.0,322,MAXBARS
2017-08-16 18:30:00,2017-08-25 18:30:00,L,8280.5,8164.5,-2324.0,322,MAXBARS
2017-09-25 15:00:00,2017-10-05 15:00:00,S,8237.75,8351.25,-2274.0,322,MAXBARS
2017-10-13 15:00:00,2017-10-24 15:00:00,L,8425.25,8407.0,-369.0,322,MAXBARS
2017-10-25 17:30:00,2017-10-30 16:00:00,S,8378.0,8578.25,-4009.0,137,SL
2017-11-08 19:00:00,2017-11-17 19:00:00,L,8659.75,8660.75,16.0,322,MAXBARS
2017-11-23 12:00:00,2017-12-04 19:30:00,L,8723.5,8647.25,-1529.0,322,MAXBARS
2017-12-11 18:30:00,2017-12-15 22:30:00,L,8707.5,8807.25,1991.0,192,TP
2017-12-26 13:30:00,2018-01-05 13:30:00,S,8771.25,8936.0,-3299.0,322,MAXBARS
2018-01-05 14:30:00,2018-01-12 08:00:00,L,8940.75,9040.5,1991.0,217,TP
2018-01-16 09:30:00,2018-01-22 18:30:00,L,9108.0,9207.75,1991.0,202,TP
2018-03-13 14:00:00,2018-03-19 06:30:00,L,9469.25,9269.0,-4009.0,169,SL
2018-03-19 07:00:00,2018-03-19 16:30:00,S,9282.0,9182.25,1991.0,19,TP
2018-03-22 09:00:00,2018-03-22 17:00:00,S,9104.0,9004.25,1991.0,16,TP
2018-04-16 22:30:00,2018-04-17 17:30:00,L,8997.25,9097.0,1991.0,36,TP
2018-04-24 16:30:00,2018-04-24 19:30:00,S,8899.5,8799.75,1991.0,6,TP
2018-05-09 18:30:00,2018-05-10 18:30:00,L,9135.5,9235.25,1991.0,46,TP
2018-05-28 08:30:00,2018-06-04 04:00:00,L,9288.0,9387.75,1991.0,213,TP
2018-06-19 04:30:00,2018-06-25 16:30:00,S,9464.0,9364.25,1991.0,208,TP
2018-06-27 22:00:00,2018-07-06 17:30:00,S,9254.25,9454.5,-4009.0,298,SL
2018-07-27 19:00:00,2018-07-30 16:00:00,S,9570.25,9470.5,1991.0,40,TP
2018-10-10 16:00:00,2018-10-10 21:00:00,S,9517.25,9417.5,1991.0,10,TP
2018-10-29 20:00:00,2018-10-29 21:00:00,S,8965.0,8865.25,1991.0,2,TP
2018-11-01 17:00:00,2018-11-02 07:30:00,L,9271.5,9371.25,1991.0,27,TP
2018-11-14 10:00:00,2018-11-19 18:00:00,S,9032.0,8932.25,1991.0,154,TP
2018-11-19 18:30:00,2018-11-20 10:30:00,S,8926.5,8826.75,1991.0,30,TP
2018-11-30 21:30:00,2018-12-03 00:30:00,L,9176.0,9275.75,1991.0,4,TP
2019-01-02 20:00:00,2019-01-03 07:30:00,L,8609.75,8409.5,-4009.0,21,SL
2019-01-04 18:00:00,2019-01-07 18:00:00,L,8616.5,8716.25,1991.0,46,TP
2019-01-08 10:00:00,2019-01-09 20:30:00,L,8743.0,8842.75,1991.0,67,TP
2019-01-17 21:00:00,2019-01-29 02:00:00,L,8944.5,8871.5,-1464.0,322,MAXBARS
2019-01-30 21:00:00,2019-01-31 17:00:00,L,9017.75,9117.5,1991.0,38,TP
2019-02-15 15:30:00,2019-02-26 19:30:00,L,9277.0,9327.5,1006.0,322,MAXBARS
2019-03-11 22:00:00,2019-03-13 16:30:00,L,9378.5,9478.25,1991.0,82,TP
2019-03-13 17:00:00,2019-03-19 17:00:00,L,9489.5,9589.25,1991.0,184,TP
2019-04-03 03:00:00,2019-04-09 02:30:00,L,9712.25,9812.0,1991.0,183,TP
2019-04-10 21:30:00,2019-04-22 21:30:00,L,9813.5,9902.25,1771.0,322,MAXBARS
2019-05-23 09:00:00,2019-05-29 02:30:00,S,9539.75,9440.0,1991.0,163,TP
2019-06-11 15:00:00,2019-06-18 16:00:00,L,9758.25,9858.0,1991.0,232,TP
2019-06-25 21:00:00,2019-07-01 09:30:00,S,9782.25,9982.5,-4009.0,161,SL
2019-07-24 17:00:00,2019-07-31 21:00:00,L,10139.5,9939.25,-4009.0,239,SL
2019-08-05 04:30:00,2019-08-05 15:30:00,S,9783.0,9683.25,1991.0,22,TP
2019-09-24 18:00:00,2019-09-24 19:30:00,S,9939.0,9839.25,1991.0,3,TP
2019-09-27 21:00:00,2019-10-02 17:00:00,S,9794.25,9694.5,1991.0,131,TP
2019-10-25 16:30:00,2019-10-28 15:00:00,L,10121.5,10221.25,1991.0,45,TP
2019-10-28 15:30:00,2019-11-04 04:00:00,L,10224.25,10324.0,1991.0,205,TP
2019-11-27 10:30:00,2019-12-03 15:00:00,L,10554.75,10354.5,-4009.0,178,SL
2019-12-19 17:30:00,2019-12-23 13:30:00,L,10749.5,10849.25,1991.0,84,TP
2020-01-08 18:00:00,2020-01-09 16:00:00,L,11015.5,11115.25,1991.0,42,TP
2020-01-21 17:30:00,2020-01-27 11:30:00,L,11297.5,11097.25,-4009.0,172,SL
2020-02-04 14:00:00,2020-02-04 21:00:00,L,11357.0,11456.75,1991.0,14,TP
2020-02-06 23:00:00,2020-02-11 02:30:00,L,11571.0,11670.75,1991.0,97,TP
2020-02-12 18:00:00,2020-02-19 16:00:00,L,11717.75,11817.5,1991.0,218,TP
2020-02-27 06:00:00,2020-02-27 16:00:00,S,10816.25,10716.5,1991.0,20,TP
2020-03-26 18:00:00,2020-03-26 21:00:00,L,9880.75,9980.5,1991.0,6,TP
2020-04-13 22:00:00,2020-04-14 04:00:00,L,10447.25,10547.0,1991.0,11,TP
2020-04-16 17:00:00,2020-04-16 23:00:00,L,10829.75,10929.5,1991.0,12,TP
2020-04-28 11:30:00,2020-04-28 17:00:00,L,11017.75,10817.5,-4009.0,11,SL
2020-05-07 09:30:00,2020-05-08 02:30:00,L,11176.25,11276.0,1991.0,32,TP
2020-05-20 16:00:00,2020-05-25 15:00:00,L,11537.0,11636.75,1991.0,136,TP
2020-06-04 16:00:00,2020-06-05 19:00:00,L,11848.0,11947.75,1991.0,52,TP
2020-06-15 07:30:00,2020-06-15 08:30:00,S,11614.0,11514.25,1991.0,2,TP
2020-06-26 22:00:00,2020-06-29 16:00:00,S,11975.75,11876.0,1991.0,34,TP
2020-07-20 16:30:00,2020-07-20 20:30:00,L,12900.25,13000.0,1991.0,8,TP
2020-07-23 20:30:00,2020-07-24 09:30:00,S,12656.0,12556.25,1991.0,24,TP
2020-08-06 16:30:00,2020-08-06 21:00:00,L,13277.75,13377.5,1991.0,9,TP
2020-08-11 21:30:00,2020-08-12 18:00:00,S,13060.5,13260.75,-4009.0,39,SL
2020-08-20 20:30:00,2020-08-21 17:00:00,L,13571.75,13671.5,1991.0,39,TP
2020-08-25 22:30:00,2020-08-26 17:00:00,L,13856.25,13956.0,1991.0,35,TP
2020-09-08 16:00:00,2020-09-08 16:30:00,S,13274.25,13474.5,-4009.0,1,SL
2020-09-30 16:30:00,2020-10-01 12:00:00,L,13595.5,13695.25,1991.0,37,TP
2020-10-21 11:30:00,2020-10-26 16:30:00,S,13736.5,13636.75,1991.0,150,TP
2020-10-26 17:00:00,2020-10-26 18:30:00,S,13635.5,13535.75,1991.0,3,TP
2020-10-28 15:00:00,2020-10-28 15:30:00,S,13488.5,13388.75,1991.0,1,TP
2020-11-02 20:00:00,2020-11-03 10:00:00,S,13089.75,13290.0,-4009.0,26,SL
2020-11-04 04:30:00,2020-11-04 04:30:00,L,13631.0,13730.75,1991.0,1,TP_SAMEBAR
2020-11-27 15:00:00,2020-11-30 00:30:00,L,14370.25,14470.0,1991.0,10,TP
2020-12-07 16:00:00,2020-12-09 00:30:00,L,14719.25,14819.0,1991.0,61,TP
2020-12-17 05:30:00,2020-12-21 12:00:00,L,14852.25,14652.0,-4009.0,105,SL
2020-12-28 04:30:00,2020-12-29 07:00:00,L,14930.0,15029.75,1991.0,51,TP
2021-01-04 18:00:00,2021-01-04 18:30:00,S,14801.25,14701.5,1991.0,1,TP
2021-01-06 09:30:00,2021-01-06 17:00:00,S,14668.5,14868.75,-4009.0,15,SL
2021-01-27 16:00:00,2021-01-27 21:30:00,S,15335.0,15235.25,1991.0,11,TP
2021-02-08 01:00:00,2021-02-10 04:30:00,L,15786.0,15885.75,1991.0,99,TP
2021-02-10 05:00:00,2021-02-10 17:00:00,L,15891.75,15691.5,-4009.0,24,SL
2021-02-12 22:00:00,2021-02-15 19:00:00,L,15916.75,16016.5,1991.0,40,TP
2021-03-11 10:30:00,2021-03-11 18:30:00,L,15140.75,15240.5,1991.0,16,TP
2021-04-05 15:00:00,2021-04-05 16:30:00,L,15550.75,15650.5,1991.0,3,TP
2021-04-29 15:00:00,2021-04-29 18:00:00,L,16207.75,16007.5,-4009.0,6,SL
2021-05-03 17:30:00,2021-05-04 14:00:00,S,15974.75,15875.0,1991.0,39,TP
2021-05-12 17:00:00,2021-05-12 22:00:00,S,15221.5,15121.75,1991.0,10,TP
2021-05-24 16:00:00,2021-05-24 20:30:00,L,15727.75,15827.5,1991.0,9,TP
2021-05-28 16:00:00,2021-06-03 13:30:00,L,15896.5,15696.25,-4009.0,171,SL
2021-06-03 14:00:00,2021-06-04 17:00:00,S,15711.0,15911.25,-4009.0,52,SL
2021-06-10 16:00:00,2021-06-14 00:30:00,L,16075.0,16174.75,1991.0,61,TP
2021-06-28 16:00:00,2021-06-29 16:00:00,L,16590.25,16690.0,1991.0,46,TP
2021-07-06 13:00:00,2021-07-07 10:00:00,L,16897.25,16997.0,1991.0,40,TP
2021-08-05 12:00:00,2021-08-16 12:00:00,L,17276.25,17269.0,-149.0,322,MAXBARS
2021-08-25 10:30:00,2021-08-30 16:00:00,L,17552.25,17652.0,1991.0,149,TP
2021-09-08 17:00:00,2021-09-10 22:00:00,S,17718.5,17618.75,1991.0,102,TP
2021-09-15 16:00:00,2021-09-20 05:00:00,S,17518.5,17418.75,1991.0,116,TP
2021-09-30 18:30:00,2021-10-01 03:30:00,S,16886.75,16787.0,1991.0,16,TP
2021-10-21 21:30:00,2021-10-26 02:30:00,L,17623.75,17723.5,1991.0,100,TP
2021-10-27 19:30:00,2021-10-29 19:30:00,L,17878.25,17978.0,1991.0,92,TP
2021-10-29 20:00:00,2021-11-01 01:30:00,L,17976.25,18076.0,1991.0,11,TP
2021-11-01 02:00:00,2021-11-03 19:30:00,L,18078.0,18177.75,1991.0,127,TP
2021-11-18 18:00:00,2021-11-19 03:00:00,L,18598.25,18698.0,1991.0,16,TP
2021-11-22 02:30:00,2021-11-22 16:00:00,L,18805.75,18905.5,1991.0,27,TP
2021-12-01 21:30:00,2021-12-01 22:00:00,S,18163.75,18064.0,1991.0,1,TP
2021-12-03 16:30:00,2021-12-03 17:00:00,S,17938.5,17838.75,1991.0,1,TP
2021-12-20 03:30:00,2021-12-20 08:30:00,S,17823.5,17723.75,1991.0,10,TP
2022-01-07 17:00:00,2022-01-10 13:30:00,S,17770.25,17670.5,1991.0,39,TP
2022-01-18 10:30:00,2022-01-18 22:00:00,S,17484.25,17384.5,1991.0,23,TP
2022-03-03 15:00:00,2022-03-03 16:30:00,L,16501.0,16300.75,-4009.0,3,SL
2022-03-14 17:00:00,2022-03-14 18:00:00,S,15361.5,15261.75,1991.0,2,TP
2022-03-18 15:00:00,2022-03-18 15:30:00,L,16307.75,16407.5,1991.0,1,TP
2022-03-21 15:00:00,2022-03-21 15:30:00,L,16618.0,16417.75,-4009.0,1,SL
2022-03-28 16:00:00,2022-03-28 21:30:00,L,17015.75,17115.5,1991.0,11,TP
2022-04-08 16:00:00,2022-04-11 04:30:00,S,16490.75,16391.0,1991.0,23,TP
2022-04-21 21:30:00,2022-04-22 03:00:00,S,15903.25,15803.5,1991.0,9,TP
2022-04-26 16:30:00,2022-04-26 21:30:00,S,15357.75,15258.0,1991.0,10,TP
2022-05-04 22:00:00,2022-05-05 15:30:00,L,15717.25,15517.0,-4009.0,33,SL
2022-05-09 03:30:00,2022-05-09 13:00:00,S,14692.75,14593.0,1991.0,19,TP
2022-05-11 15:00:00,2022-05-11 16:00:00,S,14276.0,14476.25,-4009.0,2,SL
2022-05-20 18:30:00,2022-05-20 19:00:00,S,13877.75,13778.0,1991.0,1,TP
2022-07-05 21:00:00,2022-07-06 03:00:00,L,13894.0,13993.75,1991.0,10,TP
2022-07-07 16:00:00,2022-07-07 18:00:00,L,14119.25,14219.0,1991.0,4,TP
2022-07-21 14:30:00,2022-07-21 19:00:00,L,14662.5,14762.25,1991.0,9,TP
2022-07-22 16:00:00,2022-07-22 18:00:00,L,14800.25,14600.0,-4009.0,4,SL
2022-07-26 16:00:00,2022-07-26 18:00:00,S,14379.25,14279.5,1991.0,4,TP
2022-08-12 22:00:00,2022-08-15 19:30:00,L,15720.0,15819.75,1991.0,41,TP
2022-08-30 16:30:00,2022-08-30 17:00:00,S,14545.0,14445.25,1991.0,1,TP
2022-09-06 16:30:00,2022-09-07 20:30:00,S,14161.25,14361.5,-4009.0,54,SL
2022-09-15 17:00:00,2022-09-15 21:30:00,S,14148.5,14048.75,1991.0,9,TP
2022-10-11 09:30:00,2022-10-11 21:30:00,S,12945.0,12845.25,1991.0,24,TP
2022-10-13 15:00:00,2022-10-13 15:00:00,S,12835.5,12735.75,1991.0,1,TP_SAMEBAR
2022-10-27 23:00:00,2022-10-28 00:30:00,S,13003.75,13204.0,-4009.0,1,SL
2022-11-17 15:00:00,2022-11-17 19:30:00,S,13637.5,13837.75,-4009.0,9,SL
2022-12-19 16:00:00,2022-12-19 20:30:00,S,13230.75,13131.0,1991.0,9,TP
2023-01-17 16:30:00,2023-01-18 16:30:00,L,13595.5,13695.25,1991.0,46,TP
2023-02-21 10:00:00,2023-02-21 17:30:00,S,14221.0,14121.25,1991.0,15,TP
2023-02-23 18:00:00,2023-02-23 21:30:00,S,13989.25,14189.5,-4009.0,7,SL
2023-03-09 21:30:00,2023-03-10 16:00:00,S,13967.25,13867.5,1991.0,35,TP
2023-03-13 14:00:00,2023-03-13 15:00:00,S,13750.25,13650.5,1991.0,2,TP
2023-03-28 16:30:00,2023-03-29 15:30:00,S,14504.5,14704.75,-4009.0,44,SL
2023-04-24 18:00:00,2023-04-25 19:30:00,S,14809.0,14709.25,1991.0,49,TP
2023-04-27 17:30:00,2023-04-27 21:00:00,L,14962.0,15061.75,1991.0,7,TP
2023-05-17 17:30:00,2023-05-17 20:00:00,L,15382.5,15482.25,1991.0,5,TP
2023-05-26 13:30:00,2023-05-26 16:30:00,L,15859.25,15959.0,1991.0,6,TP
2023-05-30 10:30:00,2023-05-30 14:30:00,L,16287.75,16387.5,1991.0,8,TP
2023-06-05 16:00:00,2023-06-07 18:00:00,L,16455.75,16255.5,-4009.0,96,SL
2023-06-14 11:00:00,2023-06-15 16:30:00,L,16799.75,16899.5,1991.0,57,TP
2023-06-26 18:30:00,2023-06-26 22:00:00,S,16611.0,16511.25,1991.0,7,TP
2023-07-05 16:00:00,2023-07-06 15:00:00,L,17040.5,16840.25,-4009.0,44,SL
2023-07-17 21:30:00,2023-07-18 20:30:00,L,17505.75,17605.5,1991.0,44,TP
2023-07-18 21:00:00,2023-07-20 16:30:00,L,17647.5,17447.25,-4009.0,83,SL
2023-08-02 17:00:00,2023-08-03 09:00:00,S,17158.25,17058.5,1991.0,30,TP
2023-08-04 22:00:00,2023-08-08 17:00:00,S,16986.5,16886.75,1991.0,82,TP
2023-08-14 06:00:00,2023-08-14 17:00:00,S,16684.25,16884.5,-4009.0,22,SL
2023-09-01 15:00:00,2023-09-06 16:30:00,L,17255.25,17055.0,-4009.0,133,SL
2023-09-15 19:30:00,2023-09-19 16:00:00,S,16856.75,16757.0,1991.0,85,TP
2023-09-20 21:30:00,2023-09-20 22:00:00,S,16699.25,16599.5,1991.0,1,TP
2023-09-25 11:00:00,2023-09-26 16:30:00,S,16287.0,16187.25,1991.0,57,TP
2023-10-06 18:00:00,2023-10-06 21:30:00,L,16498.25,16598.0,1991.0,7,TP
2023-10-11 16:00:00,2023-10-13 17:30:00,L,16835.75,16635.5,-4009.0,95,SL
2023-10-18 21:00:00,2023-10-19 10:00:00,S,16501.0,16401.25,1991.0,24,TP
2023-11-03 14:00:00,2023-11-03 15:00:00,L,16469.5,16569.25,1991.0,2,TP
2023-11-07 15:30:00,2023-11-07 17:00:00,L,16709.75,16809.5,1991.0,3,TP
2023-11-20 19:30:00,2023-11-22 16:00:00,L,17501.75,17601.5,1991.0,85,TP
